loss_func_list,grad_norm_list
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
401.0231150657267,1.2868909455179526e-09
